(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_12_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h045_04_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h009_07_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_19_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_10_Bindu Āṅgirasa or Pūtadakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_12_Bindu Āṅgirasa or Pūtadakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h069_04_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_01_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_08_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_06_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_26_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_03_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h101_04_Budha Saumya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_19_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h015_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_02_Kr̥ṣṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_08_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_05_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h056_02_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h021_06_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h008_06_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_09_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h016_03_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h040_07_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h027_14_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h042_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h009_06_Triśiras Tvāṣṭra or Sindhudvīpa Āmbarīṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_04_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h009_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_06_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_19_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_24_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_06_Bindu Āṅgirasa or Pūtadakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_07_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_13_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_12_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h022_18_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h057_02_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_05_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_07_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h009_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h014_09_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h005_06_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h013_09_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h005_08_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h045_06_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h060_10_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h014_03_Sutambhara Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_20_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_09_Haryata Prāgātha
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h027_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_30_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h014_08_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h023_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_02_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h015_05_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h050_01_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_17_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_21_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_18_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h153_04_Devajāmaya Indramātaraḥ
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h079_12_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h026_06_The Vasūyava Ātreyas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h074_10_Gopavana Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_04_Kurusuti Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_44_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_01_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_03_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h017_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_06_Bindu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h046_04_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h057_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h033_02_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_14_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_03_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h005_06_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h009_09_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h027_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h015_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h018_08_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_18_Viśvāmitra or Jamadagni
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h050_09_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h029_01_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h011_06_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_08_Prayoga Bhārgava or Agni Pāvaka Bārhaspatya or Agni Gr̥hapati Sahasaḥ Sūnu and Agni Yaviṣṭha Sahasaḥ Sūnu (together or one or the other)
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h005_07_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_22_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_22_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_19_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_15_Prayoga Bhārgava or Agni Pāvaka Bārhaspatya or Agni Gr̥hapati Sahasaḥ Sūnu and Agni Yaviṣṭha Sahasaḥ Sūnu (together or one or the other)
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h009_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h025_04_Dr̥ḍhacyuta Āgastya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_02_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_10_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_01_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_04_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_04_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_17_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h032_02_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h038_02_Rahūgaṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h053_04_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h037_06_Rahūgaṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_05_Bindu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_08_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_07_Gotama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_14_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_47_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h017_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h051_04_Ucathya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h023_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h029_04_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_07_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_19_Vasiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h006_08_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_09_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_12_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h041_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_01_Śunaḥśepa Ājiīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_13_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_03_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_29_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h074_04_Gopavana Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_05_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h055_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_05_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h021_04_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h046_05_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h025_06_Dr̥ḍhacyuta Āgastya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h050_04_Ucathya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h018_01_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h056_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h093_09_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_21_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h006_02_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_01_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h074_05_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h074_08_Gopavana Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_30_Triśoka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h056_02_Pr̥ṣadhra Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h042_04_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h020_03_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h057_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h013_10_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h029_02_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h046_03_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_30_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h015_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h004_08_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_14_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h188_10_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h006_07_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h028_02_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_08_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h012_03_Viśvāmitra Gāthina.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_20_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_10_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_05_Kr̥ṣṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_12_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_24_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_01_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h041_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h071_01_Bāhuvr̥kta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_01_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_04_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_13_Manu Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h041_06_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h086_07_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_08_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h085_08_Kr̥ṣṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_06_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_12_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_17_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_07_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h061_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h021_05_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_17_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_17_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_23_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_08_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h043_02_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_07_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_20_Vasiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h074_09_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h041_02_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_05_Kurusuti Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_26_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h039_06_Br̥hanmati Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_24_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_18_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h048_02_Kavi Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h083_06_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h046_04_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h007_03_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_07_Kurusuti Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h055_03_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h015_08_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_12_Prayoga Bhārgava or Agni Pāvaka Bārhaspatya or Agni Gr̥hapati Sahasaḥ Sūnu and Agni Yaviṣṭha Sahasaḥ Sūnu (together or one or the other)
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h008_02_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_29_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h001_02_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_03_Bharadvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_12_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h005_02_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_06_Kurusuti Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_06_Śunaḥśepa Ājiīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_05_One hundred Vaikhānasa poets
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_27_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h007_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_05_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h188_06_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_01_Bindu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_04_Uśanā Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h024_03_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h026_08_The Vasūyava Ātreyas
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h040_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h053_01_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h023_07_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h028_07_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h009_01_Triśiras Tvāṣṭra or Sindhudvīpa Āmbarīṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_22_Prayoga Bhārgava or Agni Pāvaka Bārhaspatya or Agni Gr̥hapati Sahasaḥ Sūnu and Agni Yaviṣṭha Sahasaḥ Sūnu (together or one or the other)
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h045_05_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h047_01_Kavi Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h057_01_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h041_19_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h022_01_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h007_05_Madhuchandas Vaiśvāmitra
