(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h085_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h060_03_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h038_11_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h072_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_41_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_03_Prajāpati Parameṣṭhin
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h133_07_Sudās Paijavana
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h042_02_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_06_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h061_05_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h063_02_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h020_04_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h116_22_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h173_12_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_10_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h019_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h122_13_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h074_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_07_Vamra Vaikhānasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_02_Apratiratha Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h062_05_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h148_01_Pr̥thu Vainya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h053_10_Savya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h062_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_12_Sumitra Vādhryaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h019_02_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_32_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h026_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_36_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h027_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_04_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_26_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h126_05_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h029_05_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_15_Dialogue between Purūravas Aiḍa and Urvaśī
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h044_18_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h094_05_The snake Arbuda Kādraveya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h104_20_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_02_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h041_07_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h074_03_Gaurivīti Śaktyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_03_Manyu Tāpasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_04_Vāc Āmbhr̥ṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h057_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h051_02_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_06_Yama Vaivasvata and Yamī Vaivasvatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h015_14_Vītahavya Āṅgirasa or Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h066_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h020_01_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_24_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h031_07_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h028_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_44_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h047_22_Garga Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h019_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_07_Viśvakarman Bhauvana
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h051_10_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h054_06_Savya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_05_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h019_06_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_03_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_09_Gaurivīti Śaktyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_04_Dialogue between Purūravas Aiḍa and Urvaśī
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h056_06_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h072_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h069_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h061_01_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h061_04_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h162_16_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h068_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h165_13_and Agastya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h061_11_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_03_Apratiratha Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h017_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_02_Yama Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h162_07_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h058_03_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_09_Hiraṇyagarbha Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h108_05_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_04_Devāpi Ārṣṭiṣeṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h038_01_Viśvāmitra Gāthina or Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h023_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h038_09_Viśvāmitra Gāthina or Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h004_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_02_Agni Saucīka or Agni Vaiśvānara
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_14_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h002_01_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_02_Aṣṭaka Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h047_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h038_06_Viśvāmitra Gāthina or Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h014_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h056_12_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h006_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h095_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h057_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h056_22_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_17_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h023_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h056_18_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h050_04_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h042_02_Arcanānas or Nābhāka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h167_04_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h035_03_Nara Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_05_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h005_09_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_34_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_35_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h001_10_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h021_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h026_08_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h067_10_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h001_13_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h118_04_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_17_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h072_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_06_Aṣṭaka Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h011_21_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h015_10_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h016_09_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h020_09_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h017_09_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h018_09_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h019_09_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h010_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h076_05_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h002_07_Kumāra Ātreya or Vr̥śa Jāna or both
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h073_10_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h123_04_Vena Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_10_Kavaṣa Ailūṣa or Akṣa Maujavant
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_03_Pāyu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h042_10_Trasadasyu Paurukutsya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h056_16_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h022_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h100_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_04_Br̥haduktha Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h019_09_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h061_10_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h029_07_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h027_17_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h028_11_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h054_04_Br̥haduktha Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h044_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_02_Saramā and Paṇis
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_04_Prajāpati Parameṣṭhin
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h027_13_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h035_15_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h032_10_Gātu Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_07_Reṇu Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h030_10_Babhru Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_12_Apratiratha Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h085_06_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_07_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h043_06_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h067_09_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h154_04_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_03_Hiraṇyagarbha Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h034_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_09_Reṇu Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h030_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h124_09_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h039_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h034_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h122_14_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h168_02_Anila Vātāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h041_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_03_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h013_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h042_15_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h174_01_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_09_Mūrdhanvant Āṅgirasa or Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h148_02_Pr̥thu Vainya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h039_06_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h190_05_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_03_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h010_02_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_17_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h032_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h012_02_Sutambhara Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h063_03_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h024_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h023_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h021_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h022_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h016_21_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h017_21_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h019_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h020_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h001_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h059_08_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h002_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_01_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h095_01_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h043_05_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h024_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h044_02_Kr̥ṣṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h062_09_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h038_06_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_04_Hiraṇyagarbha Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h006_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h060_05_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h025_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h139_01_Viśvāsu Devagandharva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_10_Manyu Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h062_12_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_14_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h032_04_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h035_04_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h033_10_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h037_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h054_01_Br̥haduktha Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h011_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h130_06_Yajña Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h036_10_Ghora Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h180_05_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h096_01_Tiraścī Āṅgirasa or Dyutāna Māruti
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h005_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h075_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h043_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h050_07_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h130_05_Yajña Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_01_Hiraṇyagarbha Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h047_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h016_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h163_04_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h001_09_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h023_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h180_03_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h004_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h033_01_Viśvāmitra Gāthina / Rivers
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_06_Sumitra Vādhryaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_06_Jamadagni Bhārgava or Rāma Jāmadagnya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_16_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h005_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h001_10_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h033_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h038_10_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_11_Manyu Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h152_02_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h005_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h104_17_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h033_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h065_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h032_17_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h030_22_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_22_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h050_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h048_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h049_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h043_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h038_10_Viśvāmitra Gāthina or Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h039_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h036_11_Viśvāmitra Gāthina
